id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
333,1.0,1.0,ferry,9,20,0.005461496450027308,0.2568345069885254,0.22144150733947754,0.012429475784301758,0.022963523864746094,0.5231481481481481,0.47685185185185186,1.0,0.6494805194805192,Success
90,1.0,1.0,blocksworld,3,50,0.010092854259184497,1.1545157432556152,1.063291311264038,0.03397059440612793,0.05725383758544922,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
27,1.0,1.0,blocksworld,9,90,0.018167137666532097,0.5410020351409912,0.48697447776794434,0.017661333084106445,0.03636622428894043,0.4652777777777778,0.5347222222222222,1.0,0.4413137495384172,Success
190,1.0,1.0,childsnack,6,79,0.03677839851024209,0.9216382503509521,0.8148744106292725,0.03305840492248535,0.07370543479919434,0.738015873015873,0.261984126984127,0.47959183673469385,0.058714311693035114,Success
334,1.0,1.0,ferry,0,60,0.016384489350081924,0.5714952945709229,0.5257582664489746,0.012614965438842773,0.03312206268310547,0.5810185185185185,0.41898148148148145,1.0,0.6494805194805192,Success
46,1.0,1.0,blocksworld,8,100,0.020185708518368994,1.049440622329712,0.9715495109558105,0.02623581886291504,0.05165529251098633,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
91,1.0,1.0,blocksworld,4,14,0.002825999192571659,0.14745068550109863,0.0917201042175293,0.019714832305908203,0.03601574897766113,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
336,1.0,1.0,ferry,2,99,0.027034407427635174,0.9373965263366699,0.8943948745727539,0.0022919178009033203,0.040709733963012695,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
335,1.0,1.0,ferry,1,68,0.018569087930092845,0.6851389408111572,0.6488268375396729,0.0020143985748291016,0.03429770469665527,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
69,1.0,1.0,blocksworld,2,150,0.030278562777553492,1.967231273651123,1.9172523021697998,0.019254207611083984,0.030724763870239258,0.5277777777777778,0.4722222222222222,0.030303030303030304,0.2888888888888889,Success
258,1.0,1.0,childsnack,4,173,0.08054003724394786,2.343245506286621,2.2352724075317383,0.024646282196044922,0.08332681655883789,0.7856349206349206,0.21436507936507937,1.0,0.12133786848072561,Success
203,1.0,1.0,childsnack,9,186,0.08659217877094973,2.0319132804870605,1.9282453060150146,0.026638269424438477,0.07702970504760742,0.7816666666666666,0.21833333333333335,1.0,0.12133786848072561,Success
191,1.0,1.0,childsnack,7,81,0.03770949720670391,0.9250626564025879,0.8159444332122803,0.03596997261047363,0.07314825057983398,0.738015873015873,0.261984126984127,0.47959183673469385,0.08396799418076016,Success
337,1.0,1.0,ferry,3,59,0.016111414527580557,0.6883022785186768,0.6453187465667725,0.0019903182983398438,0.04099321365356445,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
204,1.0,1.0,childsnack,0,18,0.008379888268156424,0.45741963386535645,0.35326051712036133,0.03558063507080078,0.06857848167419434,0.8166111111111111,0.18338888888888888,0.47959183673469385,0.058714311693035114,Success
47,1.0,1.0,blocksworld,9,74,0.014937424303593056,0.6177871227264404,0.5323295593261719,0.031191587448120117,0.05426597595214844,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
92,1.0,1.0,blocksworld,5,40,0.008074283407347598,0.7192015647888184,0.5900735855102539,0.05840778350830078,0.07072019577026367,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
286,1.0,1.0,childsnack,2,215,0.10009310986964619,3.264272689819336,3.1374759674072266,0.034177303314208984,0.09261941909790039,0.7816666666666666,0.21833333333333335,1.0,0.0711887319030176,Success
229,1.0,1.0,childsnack,5,199,0.09264432029795158,2.8895089626312256,2.767477512359619,0.03211021423339844,0.08992123603820801,0.7816666666666666,0.21833333333333332,1.0,0.0711887319030176,Success
205,1.0,1.0,childsnack,1,24,0.0111731843575419,0.4071059226989746,0.32107067108154297,0.018767833709716797,0.06726741790771484,0.8166111111111111,0.18338888888888888,1.0,0.12133786848072561,Success
338,1.0,1.0,ferry,4,75,0.0204806116876024,0.6713583469390869,0.6245758533477783,0.0019683837890625,0.044814109802246094,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
364,1.0,1.0,ferry,0,103,0.028126706717640632,1.385075569152832,1.3361539840698242,0.0023326873779296875,0.046588897705078125,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
192,1.0,1.0,childsnack,8,100,0.04655493482309125,1.4512214660644531,1.355717420578003,0.024645090103149414,0.07085895538330078,0.7598412698412699,0.24015873015873018,1.0,0.0711887319030176,Success
206,1.0,1.0,childsnack,2,18,0.008379888268156424,0.37904930114746094,0.27465271949768066,0.039678096771240234,0.06471848487854004,0.8138333333333334,0.18616666666666665,0.23469387755102042,0.04555183946488294,Success
70,1.0,1.0,blocksworld,3,132,0.026645135244247074,1.5637073516845703,1.4453442096710205,0.04236912727355957,0.07599401473999023,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
114,1.0,1.0,blocksworld,7,428,0.0863948324586193,7.379151821136475,7.182746171951294,0.07352781295776367,0.12287783622741699,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
339,1.0,1.0,ferry,5,87,0.023757509557618788,0.7912209033966064,0.752417802810669,0.0020551681518554688,0.03674793243408203,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
93,1.0,1.0,blocksworld,6,50,0.010092854259184497,1.011141061782837,0.9174611568450928,0.03368806838989258,0.05999183654785156,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
207,1.0,1.0,childsnack,3,30,0.013966480446927373,0.5747313499450684,0.46051859855651855,0.039757490158081055,0.07445526123046875,0.8110555555555555,0.18894444444444444,0.09183673469387756,0.08440645773979108,Success
259,1.0,1.0,childsnack,5,206,0.09590316573556797,2.8796515464782715,2.7696800231933594,0.02597522735595703,0.08399629592895508,0.7856349206349206,0.21436507936507937,1.0,0.0711887319030176,Success
365,1.0,1.0,ferry,1,101,0.0275805570726379,1.3108315467834473,1.2609760761260986,0.002726316452026367,0.047129154205322266,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
48,1.0,1.0,blocksworld,0,164,0.03310456197012515,1.6238484382629395,1.5216419696807861,0.038097381591796875,0.06410908699035645,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
208,1.0,1.0,childsnack,4,21,0.009776536312849162,0.41492414474487305,0.3057212829589844,0.020067453384399414,0.08913540840148926,0.7923055555555555,0.20769444444444446,0.47959183673469385,0.08396799418076016,Success
340,1.0,1.0,ferry,6,82,0.02239213544511196,0.752269983291626,0.7168760299682617,0.0020132064819335938,0.033380746841430664,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
193,1.0,1.0,childsnack,9,88,0.040968342644320296,1.1468586921691895,1.0479085445404053,0.025761127471923828,0.07318902015686035,0.738015873015873,0.261984126984127,1.0,0.0711887319030176,Success
94,1.0,1.0,blocksworld,7,50,0.010092854259184497,0.9383814334869385,0.86374831199646,0.029074668884277344,0.04555845260620117,0.3784722222222222,0.6215277777777778,0.08080808080808081,0.4613095238095238,Success
341,1.0,1.0,ferry,7,55,0.015019115237575096,0.513613224029541,0.47849106788635254,0.0020689964294433594,0.03305315971374512,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
287,1.0,1.0,childsnack,3,213,0.09916201117318436,3.021029472351074,2.9086267948150635,0.02694392204284668,0.08545875549316406,0.7816666666666666,0.21833333333333335,1.0,0.0711887319030176,Success
209,1.0,1.0,childsnack,5,30,0.013966480446927373,0.560999870300293,0.46495485305786133,0.024633407592773438,0.0714116096496582,0.8013333333333333,0.19866666666666666,1.0,0.12133786848072561,Success
141,1.0,1.0,blocksworld,6,486,0.09810254339927331,10.873508930206299,10.629099369049072,0.09420418739318848,0.15020537376403809,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
71,1.0,1.0,blocksworld,4,150,0.030278562777553492,1.8771989345550537,1.7563905715942383,0.045368194580078125,0.0754401683807373,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
95,1.0,1.0,blocksworld,8,30,0.006055712555510699,0.4762392044067383,0.39150166511535645,0.031477928161621094,0.05325961112976074,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
210,1.0,1.0,childsnack,6,18,0.008379888268156424,0.2924485206604004,0.19554519653320312,0.03277182579040527,0.06413149833679199,0.8138333333333334,0.18616666666666665,0.47959183673469385,0.058714311693035114,Success
366,1.0,1.0,ferry,2,150,0.0409612233752048,1.9760611057281494,1.9277827739715576,0.0020978450775146484,0.04618048667907715,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
230,1.0,1.0,childsnack,6,235,0.10940409683426443,3.630463123321533,3.4986281394958496,0.033362388610839844,0.09847259521484375,0.7816666666666668,0.21833333333333332,1.0,0.0711887319030176,Success
342,1.0,1.0,ferry,8,90,0.024576734025122882,0.898944616317749,0.8626997470855713,0.002048015594482422,0.03419685363769531,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
49,1.0,1.0,blocksworld,1,188,0.03794913201453371,1.6893033981323242,1.6024861335754395,0.03131985664367676,0.05549740791320801,0.3368055555555556,0.6631944444444444,1.0,0.47667701537746493,Success
194,1.0,1.0,childsnack,0,165,0.07681564245810056,1.920210361480713,1.8157083988189697,0.02784585952758789,0.07665610313415527,0.7856349206349206,0.21436507936507937,1.0,0.0711887319030176,Success
211,1.0,1.0,childsnack,7,24,0.0111731843575419,0.41733574867248535,0.32316160202026367,0.023665666580200195,0.07050848007202148,0.8166111111111111,0.18338888888888888,1.0,0.12133786848072561,Success
96,1.0,1.0,blocksworld,9,50,0.010092854259184497,1.060084581375122,0.9705345630645752,0.03123641014099121,0.058313608169555664,0.3784722222222222,0.6215277777777778,0.08080808080808081,0.4613095238095238,Success
343,1.0,1.0,ferry,9,100,0.027307482250136537,1.053800344467163,1.0086171627044678,0.0019693374633789062,0.043213844299316406,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
367,1.0,1.0,ferry,3,110,0.030038230475150193,1.3507368564605713,1.3082568645477295,0.0021462440490722656,0.04033374786376953,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
260,1.0,1.0,childsnack,6,227,0.10567970204841713,3.4601707458496094,3.3349010944366455,0.033750057220458984,0.09151959419250488,0.7816666666666666,0.21833333333333335,1.0,0.0711887319030176,Success
72,1.0,1.0,blocksworld,5,98,0.019781994348001614,1.1243221759796143,1.0245471000671387,0.03817105293273926,0.06160402297973633,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
212,1.0,1.0,childsnack,8,30,0.013966480446927373,0.5797667503356934,0.47715163230895996,0.026626110076904297,0.0759890079498291,0.8318888888888889,0.16811111111111113,1.0,0.0711887319030176,Success
288,1.0,1.0,childsnack,4,191,0.08891992551210429,2.7083001136779785,2.5892584323883057,0.031458139419555664,0.08758354187011719,0.7856349206349206,0.21436507936507937,1.0,0.0711887319030176,Success
213,1.0,1.0,childsnack,9,21,0.009776536312849162,0.4216294288635254,0.32147765159606934,0.026148319244384766,0.07400345802307129,0.7923055555555555,0.20769444444444446,0.47959183673469385,0.058714311693035114,Success
50,1.0,1.0,blocksworld,2,180,0.036334275333064193,1.508676528930664,1.4173014163970947,0.031503915786743164,0.05987119674682617,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
195,1.0,1.0,childsnack,1,179,0.08333333333333333,2.0835766792297363,1.9779112339019775,0.032369136810302734,0.07329630851745605,0.7816666666666666,0.21833333333333332,0.47959183673469385,0.08396799418076016,Success
344,1.0,1.0,ferry,0,183,0.04997269251774986,1.6781620979309082,1.6352627277374268,0.002279520034790039,0.040619850158691406,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
231,1.0,1.0,childsnack,7,211,0.09823091247672253,3.072366952896118,2.9538722038269043,0.031375885009765625,0.08711886405944824,0.7598412698412699,0.24015873015873018,1.0,0.0711887319030176,Success
368,1.0,1.0,ferry,4,142,0.038776624795193886,1.8983144760131836,1.8526196479797363,0.002145528793334961,0.043549299240112305,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
97,1.0,1.0,blocksworld,0,140,0.028259991925716592,2.1445460319519043,2.016852617263794,0.04880499839782715,0.0788884162902832,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
392,1.0,1.0,ferry,9,32,0.008738394320043691,0.4749577045440674,0.44260668754577637,0.002225637435913086,0.03012537956237793,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
115,1.0,1.0,blocksworld,8,370,0.07468712151796528,6.453961610794067,6.263829231262207,0.06982111930847168,0.12031126022338867,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
73,1.0,1.0,blocksworld,6,122,0.024626564392410174,1.4712390899658203,1.3558971881866455,0.04329180717468262,0.07205009460449219,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
214,1.0,1.0,childsnack,0,108,0.05027932960893855,1.5470826625823975,1.4434199333190918,0.02300095558166504,0.08066177368164062,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
51,1.0,1.0,blocksworld,3,164,0.03310456197012515,1.435075283050537,1.3249573707580566,0.04721665382385254,0.06290125846862793,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
369,1.0,1.0,ferry,5,98,0.026761332605133806,1.4390654563903809,1.394963264465332,0.002042055130004883,0.042060136795043945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
345,1.0,1.0,ferry,1,183,0.04997269251774986,1.8136749267578125,1.7704694271087646,0.002061605453491211,0.04114389419555664,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
261,1.0,1.0,childsnack,7,225,0.10474860335195531,3.3506603240966797,3.229339361190796,0.033849477767944336,0.08747148513793945,0.7816666666666666,0.21833333333333335,1.0,0.0711887319030176,Success
289,1.0,1.0,childsnack,5,225,0.10474860335195531,3.3220486640930176,3.1940412521362305,0.03483724594116211,0.093170166015625,0.7598412698412699,0.24015873015873018,1.0,0.0711887319030176,Success
370,1.0,1.0,ferry,6,105,0.028672856362643363,1.199641227722168,1.1590588092803955,0.0021402835845947266,0.038442134857177734,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
74,1.0,1.0,blocksworld,7,150,0.030278562777553492,1.816575527191162,1.7035579681396484,0.0395970344543457,0.07342052459716797,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
215,1.0,1.0,childsnack,1,117,0.05446927374301676,1.7736225128173828,1.6624479293823242,0.030514240264892578,0.08066034317016602,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
232,1.0,1.0,childsnack,8,217,0.10102420856610801,3.12371826171875,3.0047383308410645,0.02686285972595215,0.0921170711517334,0.7816666666666666,0.21833333333333332,1.0,0.0711887319030176,Success
346,1.0,1.0,ferry,2,168,0.045876570180229385,1.5779838562011719,1.5314393043518066,0.0021703243255615234,0.04437422752380371,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
393,1.0,1.0,ferry,0,176,0.0480611687602403,2.95209002494812,2.9025321006774902,0.0021753311157226562,0.04738259315490723,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
52,1.0,1.0,blocksworld,4,158,0.03189341945902301,1.3974981307983398,1.2997350692749023,0.03610420227050781,0.06165885925292969,0.3368055555555556,0.6631944444444444,1.0,0.4413137495384172,Success
98,1.0,1.0,blocksworld,1,182,0.03673798950343157,2.984081745147705,2.828864336013794,0.056752681732177734,0.0984647274017334,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
371,1.0,1.0,ferry,7,120,0.03276897870016385,1.515031099319458,1.47011399269104,0.0021317005157470703,0.0427854061126709,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
394,1.0,1.0,ferry,1,90,0.024576734025122882,1.4904096126556396,1.4462378025054932,0.00217437744140625,0.041997432708740234,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
347,1.0,1.0,ferry,3,174,0.047515019115237575,1.6047866344451904,1.5571684837341309,0.002179861068725586,0.045438289642333984,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
216,1.0,1.0,childsnack,2,99,0.046089385474860335,1.4667205810546875,1.3656957149505615,0.02333974838256836,0.07768511772155762,0.7380158730158729,0.261984126984127,1.0,0.0711887319030176,Success
262,1.0,1.0,childsnack,8,216,0.1005586592178771,3.486621141433716,3.3691670894622803,0.030820369720458984,0.08663368225097656,0.7598412698412699,0.24015873015873018,1.0,0.12133786848072561,Success
