id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
548,0.1,0.1004081632653061,floortile,6,216,0.02586516584840139,16.202986240386963,15.74848985671997,0.34147214889526367,0.11302423477172852,0.5444444444444445,0.45555555555555555,0.27835051546391754,0.16393705060371727,Success
841,0.1,0.10476190476190472,satellite,2,180,0.006686726847208292,13.312888622283936,13.25691556930542,0.01608896255493164,0.039884090423583984,0.674,0.32599999999999996,1.0,0.896681096681096,Success
818,0.1,0.10114942528735638,satellite,9,150,0.0055722723726735765,4.8459553718566895,4.7842278480529785,0.02178192138671875,0.03994560241699219,0.7230000000000001,0.277,0.12121212121212122,0.7550264550264552,Success
798,0.1,0.1105263157894737,satellite,9,200,0.007429696496898102,3.6104896068573,3.559725046157837,0.015805959701538086,0.034958600997924805,0.7355,0.2645,0.0,0,Success
799,0.1,0.10114942528735638,satellite,0,30,0.0011144544745347153,1.10516357421875,1.0624043941497803,0.01581406593322754,0.026945114135742188,0.74,0.26,0.0,0,Success
800,0.1,0.10114942528735638,satellite,1,30,0.0011144544745347153,1.0727016925811768,1.0137019157409668,0.0329434871673584,0.026056289672851562,0.756,0.244,0.08080808080808081,0.44265873015873014,Success
410,0.1,0.14285714285714288,ferry,7,294,0.08028399781540142,12.462783336639404,12.43814730644226,0.0011818408966064453,0.02345418930053711,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
801,0.1,0.10114942528735638,satellite,2,30,0.0011144544745347153,0.7784984111785889,0.7332439422607422,0.018313884735107422,0.026940584182739258,0.6900000000000001,0.30999999999999994,0.12121212121212122,0.7550264550264552,Success
802,0.1,0.10114942528735638,satellite,3,30,0.0011144544745347153,0.7949039936065674,0.744889497756958,0.02296733856201172,0.027047157287597656,0.7230000000000001,0.27699999999999997,0.09090909090909091,0.7178130511463845,Success
803,0.1,0.10114942528735638,satellite,4,30,0.0011144544745347153,0.8093357086181641,0.765911340713501,0.017996549606323242,0.025427818298339844,0.6980000000000001,0.302,0.12121212121212122,0.7550264550264552,Success
804,0.1,0.10114942528735638,satellite,5,30,0.0011144544745347153,1.074336051940918,1.0262651443481445,0.020568132400512695,0.027502775192260742,0.6865,0.3135,0.12121212121212122,0.3796296296296296,Success
111,0.1,0.1004081632653061,blocksworld,4,364,0.07347597900686315,14.3994882106781,14.263410806655884,0.10663509368896484,0.029442310333251953,0.4479166666666667,0.5520833333333334,1.0,0.17188325726497006,Success
896,0.1,0.11111111111111116,sokoban,7,10,0.004128819157720892,0.09516477584838867,0.07918119430541992,0.005099296569824219,0.010884284973144531,0.9875,0.0125,0.06060606060606061,0.31871794871794873,Success
897,0.1,0.11111111111111116,sokoban,8,10,0.004128819157720892,0.09098386764526367,0.05418992042541504,0.021401405334472656,0.015392541885375977,0.94,0.06,0.36363636363636365,0.6339585311807535,Success
898,0.1,0.11111111111111116,sokoban,9,10,0.004128819157720892,0.07389354705810547,0.050607919692993164,0.005645036697387695,0.01764059066772461,0.94,0.06,0.26262626262626265,0.3821871575717729,Success
805,0.1,0.10114942528735638,satellite,6,30,0.0011144544745347153,1.0982398986816406,1.0437066555023193,0.028173208236694336,0.026360034942626953,0.7310000000000001,0.269,0.030303030303030304,0.5142857142857142,Success
819,0.1,0.10114942528735638,satellite,0,252,0.009361417586091608,7.143684148788452,7.095366954803467,0.0137939453125,0.03452324867248535,0.7070000000000001,0.293,1.0,0.896681096681096,Success
565,0.1,0.10040404040404038,floortile,3,100,0.011974613818704348,24.354028940200806,24.099477291107178,0.127824068069458,0.12672758102416992,0.47944444444444445,0.5205555555555557,0.21649484536082475,0.23573347287633006,Success
899,0.1,0.11111111111111116,sokoban,0,46,0.018992568125516102,0.2563469409942627,0.2135324478149414,0.014922618865966797,0.027891874313354492,0.94,0.06,0.32323232323232326,0.4586752136752137,Success
566,0.1,0.1428571428571429,floortile,4,7,0.0008382229673093043,0.10363650321960449,0.05664706230163574,0.016633987426757812,0.030355453491210938,0.7222222222222222,0.2777777777777778,0.041237113402061855,0.07417582417582418,Success
567,0.1,0.1333333333333333,floortile,6,6,0.0007184768291222608,0.06391382217407227,0.02657914161682129,0.015006065368652344,0.022328615188598633,0.7552083333333333,0.24479166666666663,0.030927835051546393,0.0,Success
900,0.1,0.1428571428571429,sokoban,1,47,0.019405450041288193,0.22368502616882324,0.19750285148620605,0.0067822933197021484,0.01939988136291504,0.91,0.09,0.7070707070707071,0.818996336996337,Success
806,0.1,0.10114942528735638,satellite,7,30,0.0011144544745347153,0.8010098934173584,0.7541294097900391,0.016520261764526367,0.03036022186279297,0.6785,0.3215,0.030303030303030304,0.0,Success
901,0.1,0.11111111111111116,sokoban,2,40,0.016515276630883566,0.2465381622314453,0.20871210098266602,0.012747526168823242,0.025078535079956055,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
902,0.1,0.1333333333333333,sokoban,3,46,0.018992568125516102,0.23379850387573242,0.19682598114013672,0.011905670166015625,0.025066852569580078,0.94,0.06,0.6161616161616161,0.7975367801597312,Success
807,0.1,0.10114942528735638,satellite,8,30,0.0011144544745347153,1.0716960430145264,1.0400547981262207,0.010932207107543945,0.02070903778076172,0.825,0.175,0.0,0,Success
903,0.1,0.11111111111111116,sokoban,4,50,0.02064409578860446,0.28967857360839844,0.24500012397766113,0.02257513999938965,0.022103309631347656,0.9,0.1,0.696969696969697,0.8498666336347497,Success
904,0.1,0.11111111111111116,sokoban,5,48,0.01981833195706028,0.26926279067993164,0.23494935035705566,0.012196779251098633,0.022116661071777344,0.92,0.08,0.3333333333333333,0.4401709401709402,Success
905,0.1,0.11111111111111116,sokoban,6,40,0.016515276630883566,0.25567102432250977,0.2122483253479004,0.012554407119750977,0.0308682918548584,0.91,0.09,0.26262626262626265,0.4653166776243698,Success
808,0.1,0.10114942528735638,satellite,9,30,0.0011144544745347153,1.0317299365997314,0.9852278232574463,0.019715309143066406,0.02678680419921875,0.658,0.34199999999999997,0.09090909090909091,0.7178130511463845,Success
906,0.1,0.11111111111111116,sokoban,7,46,0.018992568125516102,0.2604076862335205,0.2187175750732422,0.012452840805053711,0.02923727035522461,0.92,0.08,0.26262626262626265,0.4653166776243698,Success
432,0.1,0.10062893081761004,ferry,0,366,0.09994538503549973,24.34189248085022,24.314791440963745,0.0011255741119384766,0.025975465774536133,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
907,0.1,0.11111111111111116,sokoban,8,50,0.02064409578860446,0.2722008228302002,0.23286914825439453,0.009040117263793945,0.03029155731201172,0.9299999999999999,0.07,0.26262626262626265,0.42884944115713347,Success
908,0.1,0.1071428571428571,sokoban,9,48,0.01981833195706028,0.25946497917175293,0.22028517723083496,0.009219884872436523,0.029959917068481445,0.92,0.08,0.26262626262626265,0.3821871575717729,Success
909,0.1,0.11111111111111116,sokoban,0,82,0.033856317093311314,0.41768908500671387,0.3608741760253906,0.029061317443847656,0.027753591537475586,0.91,0.09,0.696969696969697,0.8498666336347497,Success
910,0.1,0.11111111111111116,sokoban,1,98,0.04046242774566474,0.5227174758911133,0.46420860290527344,0.017162084579467773,0.04134678840637207,0.91,0.09,0.25252525252525254,0.37276125356125356,Success
126,0.1,0.10031645569620251,blocksworld,1,286,0.05773112636253532,27.6736741065979,27.53684377670288,0.09839224815368652,0.03843808174133301,0.4340277777777778,0.5659722222222222,1.0,0.13016103737724358,Success
911,0.1,0.11111111111111116,sokoban,2,98,0.04046242774566474,0.5845136642456055,0.5323762893676758,0.01600480079650879,0.0361325740814209,0.92,0.08,0.7070707070707071,0.818996336996337,Success
549,0.1,0.10476190476190472,floortile,7,215,0.025745419710214344,14.551266193389893,14.272969722747803,0.13870525360107422,0.13959121704101562,0.5702777777777778,0.42972222222222217,0.21649484536082475,0.17095761381475671,Success
912,0.1,0.11111111111111116,sokoban,3,87,0.035920726672171756,0.4697079658508301,0.4151954650878906,0.021404504776000977,0.03310799598693848,0.89,0.11,0.494949494949495,0.8049142391999535,Success
913,0.1,0.11111111111111116,sokoban,4,98,0.04046242774566474,0.6029727458953857,0.5319464206695557,0.026233196258544922,0.044793128967285156,0.9,0.1,0.36363636363636365,0.6883000949667617,Success
820,0.1,0.10114942528735638,satellite,1,258,0.009584308480998551,7.425035238265991,7.37388277053833,0.013788461685180664,0.03736400604248047,0.7515000000000001,0.24850000000000003,0.0,0,Success
842,0.1,0.1004081632653061,satellite,3,209,0.0077640328392585166,15.371757745742798,15.30896544456482,0.01710653305053711,0.045685768127441406,0.6945,0.3055,1.0,0.896681096681096,Success
914,0.1,0.1333333333333333,sokoban,5,90,0.037159372419488024,0.5276832580566406,0.469057559967041,0.01893901824951172,0.03968667984008789,0.9,0.1,0.36363636363636365,0.6883000949667617,Success
411,0.1,0.1004081632653061,ferry,8,289,0.0789186237028946,12.805336713790894,12.78168511390686,0.0013287067413330078,0.022322893142700195,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
915,0.1,0.11111111111111116,sokoban,6,97,0.040049545829892653,0.5428597927093506,0.47968292236328125,0.03035759925842285,0.032819271087646484,0.9,0.1,0.6363636363636364,0.8438221860444085,Success
809,0.1,0.10114942528735638,satellite,0,150,0.0055722723726735765,4.8234710693359375,4.773513078689575,0.010137557983398438,0.03982043266296387,0.6695,0.33049999999999996,1.0,0.896681096681096,Success
916,0.1,0.11111111111111116,sokoban,7,85,0.03509496284062758,0.46775054931640625,0.41474318504333496,0.017010211944580078,0.03599715232849121,0.88,0.12,0.43434343434343436,0.779553435367389,Success
917,0.1,0.11111111111111116,sokoban,8,84,0.03468208092485549,0.4558596611022949,0.4062647819519043,0.014752864837646484,0.03484201431274414,0.91,0.09,0.7070707070707071,0.7832096052096056,Success
918,0.1,0.1428571428571429,sokoban,9,85,0.03509496284062758,0.4584672451019287,0.41396141052246094,0.014249801635742188,0.030256032943725586,0.92,0.08,0.7070707070707071,0.818996336996337,Success
919,0.1,0.10256410256410253,sokoban,0,13,0.0053674649050371595,0.13555598258972168,0.10879302024841309,0.0063800811767578125,0.02038288116455078,0.95,0.05,0.31313131313131315,0.5420218729896149,Success
920,0.1,0.10526315789473684,sokoban,1,20,0.008257638315441783,0.3104209899902344,0.2767362594604492,0.011749267578125,0.021935462951660156,0.91,0.09,0.32323232323232326,0.6266987179487179,Success
921,0.1,0.10526315789473684,sokoban,2,20,0.008257638315441783,0.3329732418060303,0.27974891662597656,0.026720523834228516,0.026503801345825195,0.9199999999999999,0.08,0.35353535353535354,0.6432055352055354,Success
922,0.1,0.10526315789473684,sokoban,3,20,0.008257638315441783,0.319854736328125,0.28085970878601074,0.010703802108764648,0.02829122543334961,0.95,0.05,0.26262626262626265,0.4726123164584702,Success
923,0.1,0.10526315789473684,sokoban,4,20,0.008257638315441783,0.32024431228637695,0.26737427711486816,0.026858806610107422,0.026011228561401367,0.9199999999999999,0.08,0.35353535353535354,0.6432055352055354,Success
924,0.1,0.1428571428571429,sokoban,5,7,0.002890173410404624,0.07677340507507324,0.05742073059082031,0.005817413330078125,0.013535261154174805,0.98,0.02,0.3939393939393939,0.41661041712323754,Success
925,0.1,0.11578947368421055,sokoban,6,20,0.008257638315441783,0.30324339866638184,0.26094913482666016,0.018996715545654297,0.023297548294067383,0.89,0.11,0.3939393939393939,0.734762217839141,Success
926,0.1,0.10909090909090913,sokoban,7,11,0.004541701073492981,0.09768319129943848,0.06615328788757324,0.00812673568725586,0.023403167724609375,0.96,0.04,0.26262626262626265,0.4280802103879027,Success
810,0.1,0.10114942528735638,satellite,1,126,0.004680708793045804,4.24350905418396,4.189425468444824,0.015079975128173828,0.039003610610961914,0.6695,0.33049999999999996,1.0,0.896681096681096,Success
927,0.1,0.10909090909090913,sokoban,8,11,0.004541701073492981,0.09012341499328613,0.06829190254211426,0.004755973815917969,0.017075538635253906,0.97,0.03,0.30303030303030304,0.4009268755935422,Success
928,0.1,0.10526315789473684,sokoban,0,77,0.031791907514450865,0.9977297782897949,0.9506833553314209,0.005972623825073242,0.04107379913330078,0.86,0.14,0.7575757575757576,0.8714773029439697,Success
821,0.1,0.10114942528735638,satellite,2,268,0.009955793305843456,8.67424726486206,8.616211652755737,0.0164492130279541,0.04158639907836914,0.6785,0.3215,0.0,0,Success
929,0.1,0.10526315789473684,sokoban,1,100,0.04128819157720892,1.3486440181732178,1.2942616939544678,0.014343500137329102,0.0400388240814209,0.89,0.11,1.0,0.8493850182739072,Success
930,0.1,0.10909090909090913,sokoban,2,89,0.03674649050371594,1.1046788692474365,1.032608985900879,0.02854132652282715,0.04352855682373047,0.88,0.12,0.7171717171717171,0.8258336342843386,Success
811,0.1,0.1071428571428571,satellite,2,128,0.004755005758014785,4.536009073257446,4.48066520690918,0.01799750328063965,0.03734636306762695,0.6535,0.3465,0.050505050505050504,0.42666666666666664,Success
433,0.1,0.1010752688172043,ferry,1,291,0.07946477334789732,15.046101093292236,15.02307915687561,0.0011868476867675781,0.0218350887298584,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
931,0.1,0.10526315789473684,sokoban,3,86,0.03550784475639967,1.0178062915802002,0.9673507213592529,0.011316776275634766,0.0391387939453125,0.88,0.12,1.0,0.8170168925724481,Success
952,0.1,0.10114942528735638,sokoban,4,30,0.012386457473162676,0.7734315395355225,0.7317192554473877,0.016582489013671875,0.02512979507446289,0.9,0.1,0.3333333333333333,0.5109626176292843,Success
412,0.1,0.10158730158730156,ferry,9,284,0.07755324959038777,10.93023133277893,10.905245304107666,0.001341104507446289,0.02364492416381836,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
953,0.1,0.10833333333333328,sokoban,5,16,0.006606110652353427,0.18130755424499512,0.15015888214111328,0.007414579391479492,0.023734092712402344,0.92,0.08,0.26262626262626265,0.3821871575717729,Success
954,0.1,0.1071428571428571,sokoban,6,8,0.0033030553261767133,0.04789900779724121,0.035064697265625,0.0024166107177734375,0.010417699813842773,0.99,0.01,0.0707070707070707,0.5241758241758242,Success
955,0.1,0.10909090909090913,sokoban,7,11,0.004541701073492981,0.0766746997833252,0.06439852714538574,0.0010883808135986328,0.01118779182434082,0.98,0.02,0.696969696969697,0.45290887319872813,Success
932,0.1,0.10526315789473684,sokoban,4,91,0.03757225433526012,1.073439121246338,1.0227935314178467,0.010918855667114258,0.03972673416137695,0.88,0.12,1.0,0.8170168925724481,Success
956,0.1,0.10389610389610393,sokoban,8,22,0.009083402146985962,0.354311466217041,0.3222792148590088,0.009135723114013672,0.022896528244018555,0.86,0.14,0.696969696969697,0.8289012758577979,Success
933,0.1,0.10526315789473684,sokoban,5,95,0.03922378199834847,1.141721487045288,1.0887861251831055,0.011359691619873047,0.04157567024230957,0.88,0.12,0.7474747474747475,0.7700631400631403,Success
843,0.1,0.1004081632653061,satellite,4,198,0.007355399531929121,13.4885995388031,13.431097507476807,0.016544818878173828,0.04095721244812012,0.7070000000000001,0.293,1.0,0.896681096681096,Success
957,0.1,0.10526315789473684,sokoban,0,97,0.040049545829892653,1.5345087051391602,1.4852573871612549,0.010252714157104492,0.03899860382080078,0.89,0.11,0.7070707070707071,0.7832096052096056,Success
413,0.1,0.10175763182238673,ferry,1,47,0.012834516657564172,2.575303077697754,2.558461904525757,0.0009510517120361328,0.015890121459960938,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
934,0.1,0.12121212121212122,sokoban,6,70,0.028901734104046242,0.6895620822906494,0.6467912197113037,0.01141500473022461,0.031355857849121094,0.86,0.14,1.0,0.9189979567757345,Success
550,0.1,0.1071428571428571,floortile,8,208,0.024907196742905043,16.26828384399414,16.030603170394897,0.11000585556030273,0.12767481803894043,0.5438888888888889,0.4561111111111111,0.21649484536082475,0.17095761381475671,Success
935,0.1,0.10606060606060608,sokoban,7,74,0.0305532617671346,0.7878036499023438,0.7381012439727783,0.015352964401245117,0.03434944152832031,0.89,0.11,0.3939393939393939,0.7332237563006794,Success
958,0.1,0.1029411764705882,sokoban,1,102,0.042113955408753095,1.8451063632965088,1.7933001518249512,0.014525890350341797,0.03728032112121582,0.85,0.15,1.0,1.0,Success
414,0.1,0.10077519379844957,ferry,2,43,0.011742217367558712,2.0368552207946777,2.0202457904815674,0.0010001659393310547,0.015609264373779297,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
415,0.1,0.1428571428571429,ferry,3,7,0.0019115237575095577,0.05407071113586426,0.038886308670043945,0.004068851470947266,0.011115550994873047,0.7638888888888888,0.23611111111111108,0.1111111111111111,0.2206060606060606,Success
936,0.1,0.10909090909090913,sokoban,8,89,0.03674649050371594,1.1710014343261719,1.1163990497589111,0.009410381317138672,0.04519200325012207,0.86,0.14,0.7171717171717171,0.8261153244251837,Success
959,0.1,0.10389610389610393,sokoban,2,71,0.029314616019818333,0.9749152660369873,0.9237816333770752,0.014812469482421875,0.036321163177490234,0.87,0.13,0.7171717171717171,0.8258336342843386,Success
868,0.1,0.10020202020202018,satellite,9,100,0.003714848248449051,34.058082580566406,34.004154205322266,0.01812148094177246,0.035806894302368164,0.601,0.399,1.0,0.896681096681096,Success
937,0.1,0.10909090909090913,sokoban,9,68,0.028075970272502065,0.7205417156219482,0.6665000915527344,0.020859241485595703,0.033182382583618164,0.91,0.09,0.3939393939393939,0.7332237563006794,Success
822,0.1,0.10114942528735638,satellite,3,300,0.011144544745347153,10.036455392837524,9.980719804763794,0.01969289779663086,0.03604269027709961,0.7275,0.2725,0.12121212121212122,0.7550264550264552,Success
938,0.1,0.10833333333333328,sokoban,0,125,0.051610239471511145,1.3226120471954346,1.2552576065063477,0.01184391975402832,0.055510520935058594,0.86,0.14,1.0,0.9189979567757345,Success
960,0.1,0.10114942528735638,sokoban,3,112,0.046242774566473986,2.1158275604248047,2.0567097663879395,0.017000675201416016,0.04211711883544922,0.87,0.13,0.7070707070707071,0.8777256817256819,Success
961,0.1,0.10909090909090913,sokoban,4,49,0.02023121387283237,0.5111353397369385,0.4579634666442871,0.029084205627441406,0.02408766746520996,0.91,0.09,0.696969696969697,0.8498666336347497,Success
939,0.1,0.10526315789473684,sokoban,1,158,0.06523534269199009,1.8993732929229736,1.831146240234375,0.021659374237060547,0.046567678451538086,0.86,0.14,1.0,1.0,Success
962,0.1,0.10909090909090913,sokoban,5,120,0.0495458298926507,2.3736228942871094,2.310830593109131,0.01119852066040039,0.051593780517578125,0.87,0.13,0.4444444444444444,0.7594133644133645,Success
940,0.1,0.10526315789473684,sokoban,2,135,0.05573905862923204,1.4281370639801025,1.3590962886810303,0.022014379501342773,0.04702639579772949,0.9,0.1,0.494949494949495,0.8049142391999535,Success
143,0.1,0.10012484394506871,blocksworld,8,444,0.08962454582155834,51.448009729385376,51.296488761901855,0.1099860668182373,0.0415349006652832,0.4340277777777778,0.5659722222222222,1.0,0.38036954686063895,Success
416,0.1,0.10020120724346071,ferry,4,71,0.019388312397596943,8.27139949798584,8.250041484832764,0.0010383129119873047,0.020319700241088867,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
941,0.1,0.10526315789473684,sokoban,3,175,0.07225433526011561,2.1346189975738525,2.061858654022217,0.012297630310058594,0.06046271324157715,0.87,0.13,0.7575757575757576,0.8164558404558405,Success
963,0.1,0.10526315789473684,sokoban,6,121,0.04995871180842279,2.392859935760498,2.3371081352233887,0.009290456771850586,0.04646134376525879,0.85,0.15,1.0,0.8862039195372526,Success
417,0.1,0.1166666666666667,ferry,5,16,0.004369197160021846,0.15731358528137207,0.13989615440368652,0.005743503570556641,0.011673927307128906,0.6064814814814815,0.39351851851851855,0.5151515151515151,0.35859943977591047,Success
568,0.1,0.10020202020202018,floortile,7,100,0.011974613818704348,32.34873986244202,32.02060866355896,0.17189955711364746,0.15623164176940918,0.45666666666666667,0.5433333333333333,0.32989690721649484,0.25031593406593405,Success
942,0.1,0.10526315789473684,sokoban,4,145,0.05986787778695293,1.6758685111999512,1.6229665279388428,0.006700038909912109,0.04620194435119629,0.86,0.14,0.6868686868686869,0.8511882017764373,Success
964,0.1,0.10114942528735638,sokoban,7,110,0.04541701073492981,2.1112449169158936,2.053891658782959,0.014891862869262695,0.042461395263671875,0.85,0.15,1.0,1.0,Success
418,0.1,0.1008325624421832,ferry,6,47,0.012834516657564172,2.5311965942382812,2.514843225479126,0.000982046127319336,0.015371322631835938,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
943,0.1,0.10526315789473684,sokoban,5,139,0.0573905862923204,1.328253984451294,1.274216651916504,0.01222538948059082,0.04181194305419922,0.86,0.14,1.0,0.9189979567757345,Success
823,0.1,0.10114942528735638,satellite,4,300,0.011144544745347153,9.338606595993042,9.286208868026733,0.011072397232055664,0.04132533073425293,0.7195,0.2805,1.0,0.896681096681096,Success
434,0.1,0.10256410256410253,ferry,2,286,0.0780993992353905,18.23648500442505,18.211748600006104,0.0011224746704101562,0.023613929748535156,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
965,0.1,0.10507246376811596,sokoban,8,101,0.04170107349298101,1.6798820495605469,1.6266751289367676,0.009644508361816406,0.04356241226196289,0.85,0.15,1.0,0.8862039195372526,Success
844,0.1,0.1004081632653061,satellite,5,220,0.008172666146587912,15.598579168319702,15.530071020126343,0.022749900817871094,0.04575824737548828,0.7105,0.2895,0.12121212121212122,0.7550264550264552,Success
944,0.1,0.10526315789473684,sokoban,6,140,0.057803468208092484,1.6624794006347656,1.5990214347839355,0.013123512268066406,0.05033445358276367,0.88,0.12,0.9696969696969697,0.8067153371320038,Success
966,0.1,0.10457516339869277,sokoban,9,85,0.03509496284062758,1.8236165046691895,1.7601759433746338,0.017278671264648438,0.04616189002990723,0.86,0.14,0.7070707070707071,0.8136312576312578,Success
945,0.1,0.1105263157894737,sokoban,7,172,0.07101568951279934,2.0801727771759033,2.004277229309082,0.014174222946166992,0.0617213249206543,0.86,0.14,1.0,0.9189979567757345,Success
946,0.1,0.10526315789473684,sokoban,8,153,0.06317093311312964,1.7613136768341064,1.6872167587280273,0.016632080078125,0.0574648380279541,0.87,0.13,0.3838383838383838,0.721292547608337,Success
127,0.1,0.11111111111111116,blocksworld,2,262,0.05288655631812677,37.33666253089905,37.17429733276367,0.12344980239868164,0.038915395736694336,0.4618055555555556,0.5381944444444444,1.0,0.10474508258271646,Success
967,0.1,0.10114942528735638,sokoban,0,224,0.09248554913294797,4.412879228591919,4.3454179763793945,0.001615762710571289,0.06584548950195312,0.84,0.16,1.0,1.0,Success
419,0.1,0.10020120724346071,ferry,7,71,0.019388312397596943,8.061976194381714,8.041501760482788,0.0010390281677246094,0.019435405731201172,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
551,0.1,0.1004081632653061,floortile,9,250,0.029936534546760867,21.202982425689697,20.949865579605103,0.11464691162109375,0.13846993446350098,0.5244444444444444,0.4755555555555555,0.27835051546391754,0.2314964048297382,Success
947,0.1,0.10526315789473684,sokoban,9,188,0.07762180016515277,2.2216150760650635,2.152660369873047,0.007899284362792969,0.06105542182922363,0.86,0.14,0.7575757575757576,0.8714773029439697,Success
948,0.1,0.10833333333333328,sokoban,0,16,0.006606110652353427,0.17250466346740723,0.14149022102355957,0.011598348617553711,0.019416093826293945,0.91,0.09,0.3333333333333333,0.4282500215833549,Success
949,0.1,0.10909090909090913,sokoban,1,11,0.004541701073492981,0.08883285522460938,0.0667107105255127,0.006072998046875,0.01604914665222168,0.98,0.02,0.43434343434343436,0.6904591532498511,Success
950,0.1,0.1071428571428571,sokoban,2,8,0.0033030553261767133,0.05384111404418945,0.03501725196838379,0.004375457763671875,0.014448404312133789,0.98,0.02,0.30303030303030304,0.4009268755935422,Success
980,0.1,0.10077519379844957,sokoban,3,43,0.017753922378199834,1.9423935413360596,1.901503562927246,0.015819787979125977,0.0250701904296875,0.87,0.13,1.0,1.0,Success
824,0.1,0.1071428571428571,satellite,5,278,0.010327278130688362,9.253962755203247,9.20118498802185,0.015122652053833008,0.03765511512756348,0.7070000000000001,0.29300000000000004,1.0,0.896681096681096,Success
951,0.1,0.10114942528735638,sokoban,3,30,0.012386457473162676,0.7411713600158691,0.7088773250579834,0.006704092025756836,0.025589942932128906,0.87,0.13,0.696969696969697,0.8498666336347497,Success
1008,0.1,0.10833333333333328,sokoban,1,16,0.006606110652353427,0.22162795066833496,0.17675495147705078,0.02264571189880371,0.02222728729248047,0.91,0.09,0.3333333333333333,0.48737287403954077,Success
1009,0.1,0.10606060606060608,sokoban,2,12,0.00495458298926507,0.10416793823242188,0.0787973403930664,0.005912065505981445,0.019458532333374023,0.96,0.04,0.26262626262626265,0.6142559719482799,Success
981,0.1,0.10128205128205126,sokoban,4,40,0.016515276630883566,1.5963959693908691,1.546285629272461,0.016553640365600586,0.03355669975280762,0.89,0.11,0.3939393939393939,0.6815238512674409,Success
982,0.1,0.10909090909090913,sokoban,5,11,0.004541701073492981,0.11686182022094727,0.0844728946685791,0.013270854949951172,0.019118070602416992,0.95,0.05,0.4444444444444444,0.6834032634032635,Success
983,0.1,0.1071428571428571,sokoban,6,8,0.0033030553261767133,0.044061899185180664,0.03512287139892578,0.0008389949798583984,0.008100032806396484,0.9212962962962963,0.0787037037037037,0.06060606060606061,0.32205128205128203,Success
984,0.1,0.10476190476190472,sokoban,7,15,0.006193228736581338,0.15880513191223145,0.11297726631164551,0.02799677848815918,0.017831087112426758,0.8575,0.14250000000000002,0.3838383838383838,0.7209401709401708,Success
985,0.1,0.10909090909090913,sokoban,8,11,0.004541701073492981,0.1010584831237793,0.0628211498260498,0.021893739700317383,0.01634359359741211,0.94,0.06,0.36363636363636365,0.6339585311807535,Success
968,0.1,0.10114942528735638,sokoban,1,247,0.10198183319570603,5.113349199295044,5.0347583293914795,0.014603137969970703,0.06398773193359375,0.85,0.15,1.0,1.0,Success
969,0.1,0.10098522167487689,sokoban,2,169,0.06977704376548308,2.559152126312256,2.5099446773529053,0.006399631500244141,0.042807817459106445,0.86,0.14,0.9696969696969697,0.8987583095916425,Success
986,0.1,0.1004081632653061,sokoban,9,50,0.02064409578860446,2.7520480155944824,2.7053449153900146,0.0077168941497802734,0.0389862060546875,0.84,0.16,1.0,0.8862039195372526,Success
970,0.1,0.10909090909090913,sokoban,3,180,0.07431874483897605,2.990291118621826,2.919654607772827,0.013182878494262695,0.05745363235473633,0.87,0.13,0.7171717171717171,0.8261153244251837,Success
1010,0.1,0.10040705563093621,sokoban,3,67,0.027663088356729974,7.408762216567993,7.362506866455078,0.0014977455139160156,0.04475760459899902,0.84,0.16,1.0,1.0,Success
1011,0.1,0.10909090909090913,sokoban,5,11,0.004541701073492981,0.10716891288757324,0.07317447662353516,0.01396799087524414,0.020026445388793945,0.96,0.04,0.37373737373737376,0.5176037576037577,Success
845,0.1,0.1004081632653061,satellite,6,250,0.009287120621122627,17.1131329536438,17.059224843978882,0.015574932098388672,0.03833317756652832,0.732,0.268,1.0,0.896681096681096,Success
1012,0.1,0.10606060606060608,sokoban,6,12,0.00495458298926507,0.11577963829040527,0.08146548271179199,0.013104915618896484,0.021209239959716797,0.9299999999999999,0.07,0.2727272727272727,0.4530463226759522,Success
1013,0.1,0.1071428571428571,sokoban,7,8,0.0033030553261767133,0.05266928672790527,0.03828549385070801,0.002618074417114258,0.011765718460083008,0.98,0.02,0.0707070707070707,0.5327472527472528,Success
1014,0.1,0.1071428571428571,sokoban,8,8,0.0033030553261767133,0.04868721961975098,0.03429722785949707,0.0025513172149658203,0.011838674545288086,0.98,0.02,0.0707070707070707,0.5327472527472528,Success
987,0.1,0.11111111111111116,sokoban,0,125,0.051610239471511145,3.851475238800049,3.7904915809631348,0.014043807983398438,0.046939849853515625,0.85,0.15,1.0,1.0,Success
