id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
1218,0.1,0.1071428571428571,transport,3,8,0.0018535681186283596,0.09404492378234863,0.0757901668548584,0.002173185348510742,0.016081571578979492,0.9259259259259259,0.037037037037037035,0.0,0,Success
1262,0.1,0.10114942528735638,transport,7,126,0.029193697868396665,1.8615257740020752,1.7799773216247559,0.03059077262878418,0.050957679748535156,0.8930555555555555,0.025,0.010101010101010102,0.0,Success
1219,0.1,0.10526315789473684,transport,4,19,0.004402224281742354,0.3255016803741455,0.2789895534515381,0.02915787696838379,0.017354249954223633,0.9259259259259259,0.018518518518518517,0.1717171717171717,0.10293517406962786,Success
1172,0.1,0.10256410256410253,spanner,6,66,0.046610169491525424,0.42447447776794434,0.3925905227661133,0.009629249572753906,0.02225470542907715,1.0,0.0,1.0,0.0,Success
1185,0.1,0.1029411764705882,spanner,9,192,0.13559322033898305,1.6054620742797852,1.546208381652832,0.011288166046142578,0.04796552658081055,1.0,0.0,1.0,0.0,Success
1186,0.1,0.11111111111111116,transport,0,10,0.0023169601482854493,0.12360954284667969,0.10657978057861328,0.0021047592163085938,0.014925003051757812,0.8518518518518517,0.07407407407407407,0.04040404040404041,0.0,Success
1187,0.1,0.11111111111111116,transport,1,10,0.0023169601482854493,0.1307659149169922,0.1051640510559082,0.010639429092407227,0.014962434768676758,0.8576388888888888,0.0474537037037037,0.0,0,Success
1237,0.1,0.10526315789473684,transport,2,172,0.03985171455050973,1.4562489986419678,1.3133971691131592,0.07337546348571777,0.06947636604309082,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1188,0.1,0.11111111111111116,transport,2,10,0.0023169601482854493,0.12797093391418457,0.09969973564147949,0.013419389724731445,0.014851808547973633,0.9317129629629629,0.010416666666666666,0.010101010101010102,0.0,Success
1220,0.1,0.10526315789473684,transport,5,20,0.004633920296570899,0.2933948040008545,0.24747085571289062,0.025811195373535156,0.02011275291442871,1.0,0.0,1.0,0.09975915618772752,Success
1189,0.1,0.11111111111111116,transport,3,10,0.0023169601482854493,0.13837885856628418,0.10081315040588379,0.022563934326171875,0.015001773834228516,0.9050925925925926,0.0474537037037037,0.0707070707070707,0.3282871720116618,Success
1190,0.1,0.1333333333333333,transport,4,10,0.0023169601482854493,0.12282705307006836,0.08534955978393555,0.0215456485748291,0.01593184471130371,1.0,0.0,0.050505050505050504,0.028489795918367346,Success
1173,0.1,0.10256410256410253,spanner,7,86,0.06073446327683616,0.7106814384460449,0.6618776321411133,0.012607574462890625,0.036196231842041016,1.0,0.0,1.0,0.0,Success
1221,0.1,0.10526315789473684,transport,6,20,0.004633920296570899,0.3319575786590576,0.2728080749511719,0.03319048881530762,0.025959014892578125,0.9108796296296297,0.020833333333333332,0.0,0,Success
845,0.1,0.1004081632653061,satellite,6,250,0.009287120621122627,61.214725494384766,61.01102685928345,0.11760067939758301,0.08609795570373535,0.8164999999999999,0.049,0.020202020202020204,0.17142857142857143,Success
1222,0.1,0.10526315789473684,transport,7,20,0.004633920296570899,0.28092527389526367,0.24032068252563477,0.02241826057434082,0.018186330795288086,0.8888888888888888,0.037037037037037035,0.0707070707070707,0.0,Success
1191,0.1,0.11111111111111116,transport,6,10,0.0023169601482854493,0.1204221248626709,0.08051204681396484,0.02597332000732422,0.013936758041381836,1.0,0.0,1.0,0.024465058750773046,Success
1174,0.1,0.10256410256410253,spanner,8,65,0.04590395480225989,0.5915818214416504,0.5601556301116943,0.009293794631958008,0.022132396697998047,1.0,0.0,1.0,0.0,Success
1223,0.1,0.10526315789473684,transport,8,20,0.004633920296570899,0.27300214767456055,0.23061871528625488,0.023521900177001953,0.01886153221130371,0.9583333333333334,0.020833333333333332,0.0,0,Success
1192,0.1,0.1333333333333333,transport,7,10,0.0023169601482854493,0.15630364418029785,0.11551022529602051,0.025604724884033203,0.01518869400024414,1.0,0.0,1.0,0.09975915618772752,Success
1263,0.1,0.10114942528735638,transport,8,131,0.030352177942539388,1.7434337139129639,1.6553058624267578,0.03194427490234375,0.056183576583862305,1.0,0.0,1.0,0.09975915618772752,Success
1193,0.1,0.11111111111111116,transport,8,10,0.0023169601482854493,0.12202930450439453,0.09612083435058594,0.010847091674804688,0.015061378479003906,0.8576388888888888,0.0474537037037037,0.0,0,Success
1238,0.1,0.10606060606060608,transport,3,176,0.04077849860982391,1.3933286666870117,1.288762092590332,0.034552812576293945,0.07001376152038574,1.0,0.0,1.0,0.09975915618772752,Success
1175,0.1,0.1071428571428571,spanner,9,68,0.0480225988700565,0.534048318862915,0.5002756118774414,0.009366273880004883,0.02440643310546875,1.0,0.0,1.0,0.0,Success
1194,0.1,0.11111111111111116,transport,9,10,0.0023169601482854493,0.11278724670410156,0.09547162055969238,0.001984119415283203,0.015331506729125977,1.0,0.0,0.1414141414141414,0.04300291545189505,Success
1224,0.1,0.10526315789473684,transport,9,20,0.004633920296570899,0.2606213092803955,0.21320509910583496,0.027755260467529297,0.01966094970703125,0.9259259259259259,0.037037037037037035,1.0,0.09975915618772752,Success
1195,0.1,0.11111111111111116,transport,0,40,0.009267840593141797,0.28133177757263184,0.2265186309814453,0.029596567153930664,0.02521657943725586,1.0,0.0,1.0,0.09975915618772752,Success
1225,0.1,0.10526315789473684,transport,0,100,0.023169601482854494,0.9318792819976807,0.8536300659179688,0.03502464294433594,0.04322457313537598,1.0,0.0,1.0,0.09975915618772752,Success
1196,0.1,0.11111111111111116,transport,1,50,0.011584800741427247,0.2850308418273926,0.2283639907836914,0.028441667556762695,0.028225183486938477,1.0,0.0,1.0,0.09975915618772752,Success
1264,0.1,0.10114942528735638,transport,9,102,0.023632993512511583,1.3748085498809814,1.2964231967926025,0.03179144859313965,0.04659390449523926,0.8861111111111111,0.05694444444444444,1.0,0.09975915618772752,Success
1239,0.1,0.10833333333333328,transport,4,180,0.04170528266913809,1.5266869068145752,1.3797950744628906,0.07613682746887207,0.0707550048828125,0.8861111111111111,0.05694444444444444,1.0,0.4964861197004057,Success
1197,0.1,0.11111111111111116,transport,2,50,0.011584800741427247,0.2731363773345947,0.21920442581176758,0.02638840675354004,0.02754354476928711,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1226,0.1,0.1105263157894737,transport,1,73,0.016913809082483782,0.6267094612121582,0.5603728294372559,0.0293123722076416,0.03702425956726074,1.0,0.0,1.0,0.09975915618772752,Success
1198,0.1,0.11111111111111116,transport,3,50,0.011584800741427247,0.3067033290863037,0.2511730194091797,0.028598785400390625,0.0269315242767334,1.0,0.0,1.0,0.09975915618772752,Success
1034,0.1,0.1004081632653061,sokoban,8,291,0.12014863748967795,7.1594398021698,7.037968635559082,0.002263784408569336,0.11920738220214844,1.0,0.0,1.0,0.38785346340901883,Success
1240,0.1,0.10526315789473684,transport,5,169,0.0391566265060241,1.2560582160949707,1.1178326606750488,0.07159614562988281,0.06662940979003906,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1199,0.1,0.1333333333333333,transport,4,50,0.011584800741427247,0.31459641456604004,0.2550630569458008,0.030692100524902344,0.028841257095336914,1.0,0.0,1.0,0.09975915618772752,Success
1227,0.1,0.10526315789473684,transport,2,100,0.023169601482854494,0.966172456741333,0.8921763896942139,0.029668331146240234,0.044327735900878906,0.9305555555555556,0.0125,1.0,0.09975915618772752,Success
1288,0.1,0.10507246376811596,transport,3,160,0.03707136237256719,3.591547966003418,3.490194320678711,0.03429603576660156,0.06705760955810547,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1265,0.1,0.10606060606060608,transport,0,222,0.05143651529193698,2.491964101791382,2.32981014251709,0.07737874984741211,0.08477520942687988,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1200,0.1,0.11111111111111116,transport,5,46,0.010658016682113068,0.2913661003112793,0.2367258071899414,0.02934432029724121,0.02529597282409668,1.0,0.0,1.0,0.09975915618772752,Success
1228,0.1,0.10526315789473684,transport,3,86,0.019925857275254866,0.8116440773010254,0.710780143737793,0.057970285415649414,0.04289364814758301,0.8861111111111111,0.05694444444444444,1.0,0.4964861197004057,Success
1201,0.1,0.11111111111111116,transport,6,50,0.011584800741427247,0.2989082336425781,0.24073433876037598,0.02991795539855957,0.028255939483642578,1.0,0.0,1.0,0.09975915618772752,Success
1241,0.1,0.10526315789473684,transport,6,151,0.03498609823911029,1.272627592086792,1.1715028285980225,0.039067745208740234,0.0620570182800293,1.0,0.0,1.0,0.09975915618772752,Success
1202,0.1,0.11111111111111116,transport,7,50,0.011584800741427247,0.3146793842315674,0.25588011741638184,0.029942989349365234,0.028856277465820312,1.0,0.0,1.0,0.09975915618772752,Success
1229,0.1,0.10526315789473684,transport,4,91,0.02108433734939759,0.8197839260101318,0.7454314231872559,0.03015732765197754,0.04419517517089844,0.9305555555555556,0.0125,1.0,0.09975915618772752,Success
1203,0.1,0.1333333333333333,transport,8,50,0.011584800741427247,0.3126201629638672,0.2528657913208008,0.03092479705810547,0.028829574584960938,1.0,0.0,1.0,0.09975915618772752,Success
1242,0.1,0.10526315789473684,transport,7,176,0.04077849860982391,1.5489678382873535,1.4358429908752441,0.04051661491394043,0.07260823249816895,1.0,0.0,1.0,0.09975915618772752,Success
1230,0.1,0.10526315789473684,transport,5,99,0.02293790546802595,0.9174063205718994,0.8368983268737793,0.03522777557373047,0.04528021812438965,1.0,0.0,1.0,0.09975915618772752,Success
1266,0.1,0.10114942528735638,transport,1,276,0.0639481000926784,3.5602657794952393,3.413038730621338,0.0403895378112793,0.10683751106262207,1.0,0.0,1.0,0.09975915618772752,Success
1035,0.1,0.10084033613445376,sokoban,9,313,0.1292320396366639,5.356734991073608,5.216861009597778,0.0020809173583984375,0.13779306411743164,1.0,0.0,1.0,0.38785346340901883,Success
1231,0.1,0.10526315789473684,transport,6,100,0.023169601482854494,0.8570325374603271,0.7734768390655518,0.03727388381958008,0.04628181457519531,1.0,0.0,1.0,0.09975915618772752,Success
1289,0.1,0.1004081632653061,transport,4,169,0.0391566265060241,4.456685304641724,4.350374937057495,0.035516977310180664,0.07079339027404785,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1243,0.1,0.10526315789473684,transport,8,198,0.0458758109360519,1.8903181552886963,1.7516334056854248,0.03935647010803223,0.09932827949523926,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1244,0.1,0.10526315789473684,transport,9,181,0.04193697868396663,1.5036005973815918,1.3978936672210693,0.03452801704406738,0.07117891311645508,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1267,0.1,0.10344827586206895,transport,2,238,0.0551436515291937,2.966578722000122,2.8392045497894287,0.03710365295410156,0.0902705192565918,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
846,0.1,0.10476190476190472,satellite,7,215,0.00798692373416546,12.990314722061157,12.667590141296387,0.2481553554534912,0.0745692253112793,0.86,0.0455,1.0,0.568462401795735,Success
1245,0.1,0.10114942528735638,transport,0,30,0.006950880444856348,0.5136373043060303,0.46352553367614746,0.027811050415039062,0.02230072021484375,0.9525462962962963,0.0,1.0,0.09975915618772752,Success
1246,0.1,0.10389610389610393,transport,1,22,0.005097312326227989,0.3123776912689209,0.2649705410003662,0.027332305908203125,0.020074844360351562,1.0,0.0,1.0,0.09975915618772752,Success
1247,0.1,0.10114942528735638,transport,2,30,0.006950880444856348,0.5255975723266602,0.47914671897888184,0.025121450424194336,0.021329402923583984,0.9583333333333334,0.020833333333333332,0.0,0,Success
1248,0.1,0.11111111111111116,transport,3,10,0.0023169601482854493,0.1268939971923828,0.0856926441192627,0.02529144287109375,0.015909910202026367,1.0,0.0,1.0,0.09975915618772752,Success
1290,0.1,0.1004081632653061,transport,5,195,0.045180722891566265,5.121248245239258,5.004141807556152,0.03651714324951172,0.08058929443359375,1.0,0.0,1.0,0.09975915618772752,Success
1249,0.1,0.10114942528735638,transport,4,30,0.006950880444856348,0.5247616767883301,0.4785001277923584,0.023895978927612305,0.022365570068359375,0.9444444444444445,0.0,0.0,0,Success
1268,0.1,0.10114942528735638,transport,3,260,0.060240963855421686,3.6735997200012207,3.5348916053771973,0.040013790130615234,0.0986943244934082,1.0,0.0,1.0,0.09975915618772752,Success
1250,0.1,0.10114942528735638,transport,5,30,0.006950880444856348,0.5955419540405273,0.5441522598266602,0.02863335609436035,0.022756338119506836,1.0,0.0,1.0,0.09975915618772752,Success
1251,0.1,0.10114942528735638,transport,6,30,0.006950880444856348,0.5117146968841553,0.4628159999847412,0.026393651962280273,0.02250504493713379,0.9629629629629629,0.0,1.0,0.09975915618772752,Success
136,0.1,0.10035087719298241,blocksworld,1,510,0.10294711344368188,30.00348925590515,29.81446409225464,0.15814876556396484,0.03087639808654785,1.0,0.0,1.0,0.0509864372320754,Success
1252,0.1,0.10114942528735638,transport,7,30,0.006950880444856348,0.5163583755493164,0.4695749282836914,0.024628162384033203,0.022155284881591797,0.9583333333333334,0.020833333333333332,0.010101010101010102,0.0,Success
1291,0.1,0.10121457489878538,transport,6,150,0.03475440222428174,3.0043482780456543,2.868988513946533,0.03325200080871582,0.10210776329040527,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1253,0.1,0.10114942528735638,transport,8,30,0.006950880444856348,0.5580754280090332,0.5057456493377686,0.028882741928100586,0.023447036743164062,1.0,0.0,1.0,0.09975915618772752,Success
1254,0.1,0.10052910052910058,transport,9,28,0.006487488415199258,0.5304052829742432,0.462963342666626,0.04592108726501465,0.02152085304260254,0.8101851851851851,0.05787037037037037,0.0,0,Success
1255,0.1,0.10114942528735638,transport,0,126,0.029193697868396665,1.7944886684417725,1.7070808410644531,0.03183126449584961,0.05557656288146973,0.9305555555555556,0.0125,1.0,0.09975915618772752,Success
1269,0.1,0.1071428571428571,transport,4,254,0.05885078776645042,6.101638317108154,5.912571430206299,0.0903630256652832,0.09870386123657227,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1256,0.1,0.10144927536231885,transport,1,121,0.028035217794253938,1.6810619831085205,1.593550205230713,0.0330352783203125,0.05447649955749512,0.9305555555555556,0.0125,1.0,0.09975915618772752,Success
1257,0.1,0.10526315789473684,transport,2,85,0.01969416126042632,1.2043325901031494,1.1298649311065674,0.031266212463378906,0.043201446533203125,1.0,0.0,1.0,0.09975915618772752,Success
1270,0.1,0.10114942528735638,transport,5,277,0.06417979610750695,3.5459837913513184,3.3971614837646484,0.03989005088806152,0.1089322566986084,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1316,0.1,0.10035842293906805,transport,1,246,0.056997219647822055,20.308199882507324,20.16940402984619,0.0378413200378418,0.10095453262329102,0.8222222222222222,0.08888888888888888,1.0,0.09975915618772752,Success
1258,0.1,0.1428571428571429,transport,3,114,0.026413345690454126,4.419379234313965,4.33487343788147,0.03284597396850586,0.05165982246398926,1.0,0.0,1.0,0.09975915618772752,Success
1271,0.1,0.10114942528735638,transport,6,274,0.06348470806302131,4.086236953735352,3.951218366622925,0.03623318672180176,0.098785400390625,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
847,0.1,0.1004081632653061,satellite,8,250,0.009287120621122627,18.680018424987793,18.515912771224976,0.07229161262512207,0.09181404113769531,0.8504999999999999,0.024,0.0,0,Success
1292,0.1,0.10526315789473684,transport,7,216,0.05004633920296571,12.968754291534424,12.849249601364136,0.03600597381591797,0.08349871635437012,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1259,0.1,0.10114942528735638,transport,4,115,0.02664504170528267,1.5030477046966553,1.3917157649993896,0.06194353103637695,0.04938840866088867,0.8861111111111111,0.05694444444444444,1.0,0.4964861197004057,Success
1272,0.1,0.10114942528735638,transport,7,215,0.049814643188137164,2.30063796043396,2.150282382965088,0.06931614875793457,0.0810394287109375,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1273,0.1,0.10114942528735638,transport,8,245,0.05676552363299351,2.8469736576080322,2.706347703933716,0.04893970489501953,0.09168624877929688,1.0,0.0,1.0,0.09975915618772752,Success
1293,0.1,0.10042283298097254,transport,8,222,0.05143651529193698,7.734658241271973,7.6141815185546875,0.03553295135498047,0.08494377136230469,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1274,0.1,0.10114942528735638,transport,9,243,0.05630213160333642,3.420365810394287,3.299941301345825,0.035941362380981445,0.08448314666748047,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1275,0.1,0.1004081632653061,transport,0,50,0.011584800741427247,1.9572958946228027,1.9047157764434814,0.02541947364807129,0.02716064453125,0.8888888888888888,0.037037037037037035,0.0707070707070707,0.0,Success
1294,0.1,0.10034013605442171,transport,9,151,0.03498609823911029,3.266263008117676,3.1452138423919678,0.06094646453857422,0.06010270118713379,0.975,0.0125,1.0,0.4964861197004057,Success
1276,0.1,0.10122448979591836,transport,1,50,0.011584800741427247,1.738337516784668,1.682816743850708,0.022545576095581055,0.032975196838378906,0.8472222222222222,0.05787037037037037,0.0,0,Success
1277,0.1,0.10384068278805125,transport,2,38,0.008804448563484708,1.1559104919433594,1.1006114482879639,0.029874801635742188,0.02542424201965332,1.0,0.0,1.0,0.09975915618772752,Success
1278,0.1,0.1004081632653061,transport,3,50,0.011584800741427247,1.9793105125427246,1.9221014976501465,0.028060436248779297,0.029148578643798828,0.9108796296296297,0.020833333333333332,0.0,0,Success
1279,0.1,0.10606060606060608,transport,4,12,0.0027803521779425394,0.15602445602416992,0.13616538047790527,0.0022122859954833984,0.01764678955078125,1.0,0.0,0.1414141414141414,0.04300291545189505,Success
1280,0.1,0.10104529616724733,transport,5,42,0.009731232622798888,1.2168993949890137,1.1679322719573975,0.023418664932250977,0.025548458099365234,0.8310185185185185,0.0474537037037037,0.0,0,Success
1317,0.1,0.10060362173038229,transport,2,285,0.06603336422613532,23.129366159439087,22.97241759300232,0.04267072677612305,0.11427783966064453,0.8861111111111111,0.05694444444444444,1.0,0.09975915618772752,Success
1281,0.1,0.10017730496453903,transport,6,48,0.011121408711770158,1.4286913871765137,1.3690876960754395,0.03128504753112793,0.02831864356994629,1.0,0.0,1.0,0.09975915618772752,Success
1282,0.1,0.10128205128205126,transport,7,40,0.009267840593141797,1.0391099452972412,0.991666316986084,0.023201465606689453,0.024242162704467773,0.8888888888888888,0.037037037037037035,0.0707070707070707,0.0,Success
1283,0.1,0.10606060606060608,transport,8,12,0.0027803521779425394,0.15531682968139648,0.12926602363586426,0.010280370712280273,0.015770435333251953,0.7893518518518517,0.10532407407407407,0.0,0,Success
1295,0.1,0.1004081632653061,transport,0,370,0.08572752548656164,12.733928442001343,12.557027578353882,0.04529976844787598,0.13160109519958496,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
1284,0.1,0.1004081632653061,transport,9,50,0.011584800741427247,4.095985174179077,4.041290998458862,0.02537989616394043,0.029314279556274414,0.9108796296296297,0.020833333333333332,0.0,0,Success
1318,0.1,0.10526315789473684,transport,3,193,0.044717330861909176,9.99180269241333,9.878820896148682,0.04031872749328613,0.0726630687713623,1.0,0.0,1.0,0.09975915618772752,Success
1285,0.1,0.1004081632653061,transport,0,168,0.03892493049119555,4.9030842781066895,4.797869443893433,0.037652015686035156,0.06756281852722168,0.9208333333333332,0.0,0.1414141414141414,0.04300291545189505,Success
137,0.1,0.1002070393374741,blocksworld,2,690,0.13928138877674606,45.318748235702515,45.080491065979004,0.2033545970916748,0.03490257263183594,1.0,0.0,1.0,0.0509864372320754,Success
1286,0.1,0.1004081632653061,transport,1,168,0.03892493049119555,5.612594366073608,5.511964797973633,0.03388261795043945,0.06674695014953613,0.9629629629629629,0.0,1.0,0.09975915618772752,Success
848,0.1,0.1004081632653061,satellite,9,250,0.009287120621122627,37.290082931518555,37.024022579193115,0.17230939865112305,0.0937509536743164,0.8654999999999999,0.041,0.1111111111111111,0.0,Success
1296,0.1,0.10099573257467998,transport,1,335,0.07761816496756256,14.304265975952148,14.073760271072388,0.09969902038574219,0.13080668449401855,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1287,0.1,0.10122448979591836,transport,2,191,0.044253938832252086,6.346153259277344,6.196778059005737,0.07331991195678711,0.07605528831481934,0.975,0.0125,1.0,0.4964861197004057,Success
551,0.1,0.1004081632653061,floortile,9,250,0.029936534546760867,121.71683382987976,116.12820482254028,5.507568120956421,0.08106088638305664,0.9027777777777777,0.041666666666666664,1.0,0.018206261092859038,Success
1319,0.1,0.10389610389610393,transport,4,238,0.0551436515291937,16.69144582748413,16.5614116191864,0.03989696502685547,0.09013724327087402,0.9111111111111111,0.04444444444444444,1.0,0.09975915618772752,Success
1297,0.1,0.10389610389610393,transport,2,363,0.08410565338276181,9.628828525543213,9.382944583892822,0.10747194290161133,0.1384119987487793,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1320,0.1,0.1428571428571429,transport,5,177,0.041010194624652455,5.9722580909729,5.8539533615112305,0.04479575157165527,0.07350897789001465,0.9430555555555555,0.0,1.0,0.09975915618772752,Success
1321,0.1,0.1333333333333333,transport,6,101,0.02340129749768304,1.7926967144012451,1.6820974349975586,0.06597518920898438,0.04462409019470215,0.9055555555555556,0.025,1.0,0.4964861197004057,Success
1298,0.1,0.10241820768136556,transport,3,346,0.08016682113067655,8.023629426956177,7.848609924316406,0.04729461669921875,0.12772488594055176,1.0,0.0,1.0,0.09975915618772752,Success
138,0.1,0.10220673635307786,blocksworld,3,582,0.11748082357690755,27.553561449050903,27.31824564933777,0.20299029350280762,0.03232550621032715,1.0,0.0,1.0,0.0509864372320754,Success
1322,0.1,0.10160427807486627,transport,7,186,0.04309545875810936,7.812712669372559,7.662903785705566,0.07507038116455078,0.0747385025024414,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
552,0.1,0.1004081632653061,floortile,0,445,0.05328703149323434,27.322772979736328,19.429572343826294,7.753342866897583,0.13985776901245117,0.9166666666666666,0.006944444444444444,0.5670103092783505,0.0025974025974025974,Success
1299,0.1,0.1004081632653061,transport,4,404,0.09360518999073215,17.029961585998535,16.75619912147522,0.11786699295043945,0.15589547157287598,0.9305555555555556,0.0125,1.0,0.4964861197004057,Success
1323,0.1,0.10040404040404038,transport,8,202,0.04680259499536608,15.08545184135437,14.958348512649536,0.04120969772338867,0.08589363098144531,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1324,0.1,0.10457516339869277,transport,9,112,0.025949953660797033,2.944086790084839,2.817131280899048,0.07254219055175781,0.0544133186340332,0.9305555555555556,0.034722222222222224,1.0,0.4964861197004057,Success
1300,0.1,0.10122448979591836,transport,5,422,0.09777571825764597,14.9231858253479,14.717148303985596,0.05279946327209473,0.15323805809020996,1.0,0.0,1.0,0.09975915618772752,Success
849,0.1,0.1004081632653061,satellite,0,494,0.01835135034733831,54.511024951934814,54.17874574661255,0.16149163246154785,0.17078757286071777,0.8664999999999999,0.0365,0.020202020202020204,0.17142857142857143,Success
1325,0.1,0.10144927536231885,transport,0,351,0.08132530120481928,14.685862302780151,14.507355213165283,0.04694843292236328,0.13155865669250488,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
553,0.1,0.1004081632653061,floortile,1,399,0.04777870913663034,25.366857528686523,18.96308994293213,6.288624048233032,0.1151435375213623,0.9791666666666667,0.006944444444444444,0.4639175257731959,0.052441188441188454,Success
139,0.1,0.10606060606060608,blocksworld,4,598,0.12071053693984658,45.505616426467896,45.30182981491089,0.17104387283325195,0.03274273872375488,0.9375,0.0,0.050505050505050504,0.4780952380952381,Success
1301,0.1,0.1004081632653061,transport,6,350,0.08109360518999073,14.143010139465332,13.978396654129028,0.04332160949707031,0.1212918758392334,1.0,0.0,1.0,0.09975915618772752,Success
1302,0.1,0.1004081632653061,transport,7,404,0.09360518999073215,13.248799562454224,12.992356300354004,0.11472678184509277,0.14171648025512695,0.9527777777777778,0.0125,1.0,0.4964861197004057,Success
1326,0.1,0.10833333333333328,transport,1,409,0.09476367006487488,24.89385151863098,24.68912434577942,0.0529937744140625,0.1517333984375,0.9111111111111111,0.04444444444444444,1.0,0.09975915618772752,Success
1303,0.1,0.10122448979591836,transport,8,402,0.09314179796107507,14.668735265731812,14.485414743423462,0.04568886756896973,0.13763165473937988,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
850,0.1,0.1004081632653061,satellite,1,500,0.018574241242245253,45.53644776344299,45.21558094024658,0.1524970531463623,0.16836977005004883,0.8734999999999999,0.028500000000000004,0.1111111111111111,0.0,Success
1304,0.1,0.10526315789473684,transport,9,346,0.08016682113067655,10.07441759109497,9.907092332839966,0.04242587089538574,0.12489938735961914,0.9555555555555555,0.0,1.0,0.09975915618772752,Success
565,0.1,0.10040404040404038,floortile,3,100,0.011974613818704348,214.73633313179016,210.4493763446808,4.239948749542236,0.04700803756713867,0.8680555555555556,0.041666666666666664,0.020618556701030927,0.07142857142857142,Success
566,0.1,0.1428571428571429,floortile,4,7,0.0008382229673093043,0.10840249061584473,0.09136652946472168,0.0027751922607421875,0.01426076889038086,1.0,0.0,0.041237113402061855,0.07417582417582418,Success
567,0.1,0.1333333333333333,floortile,6,6,0.0007184768291222608,0.07645010948181152,0.06329751014709473,0.0018935203552246094,0.011259078979492188,0.7708333333333333,0.11458333333333333,0.030927835051546393,0.0,Success
1305,0.1,0.10030165912518851,transport,0,52,0.012048192771084338,2.12511944770813,2.0746257305145264,0.021669387817382812,0.028824329376220703,0.7997685185185185,0.05787037037037037,0.0,0,Success
1306,0.1,0.10047593865679538,transport,1,62,0.014365152919369786,3.265878677368164,3.204475164413452,0.028084993362426758,0.033318519592285156,0.8784722222222222,0.018518518518518517,0.0,0,Success
1307,0.1,0.10035842293906805,transport,2,63,0.014596848934198332,3.5985848903656006,3.5325210094451904,0.03216123580932617,0.033902645111083984,0.8738425925925926,0.03935185185185185,0.010101010101010102,0.0,Success
554,0.1,0.1004081632653061,floortile,2,500,0.05987306909352173,55.69144105911255,47.79688310623169,7.743537664413452,0.15102028846740723,0.9583333333333333,0.0,0.0,0,Success
1308,0.1,0.10017730496453903,transport,3,48,0.011121408711770158,1.5756685733795166,1.517063856124878,0.029488563537597656,0.029116153717041016,0.8368055555555555,0.05787037037037037,0.010101010101010102,0.0,Success
1309,0.1,0.1004081632653061,transport,4,50,0.011584800741427247,1.8529810905456543,1.767939567565918,0.056610822677612305,0.028430700302124023,0.9050925925925926,0.028935185185185185,1.0,0.4964861197004057,Success
1310,0.1,0.10256410256410253,transport,5,40,0.009267840593141797,1.0519344806671143,0.9939119815826416,0.030833721160888672,0.027188777923583984,1.0,0.0,1.0,0.09975915618772752,Success
1311,0.1,0.10128205128205126,transport,6,40,0.009267840593141797,1.0085575580596924,0.9530918598175049,0.028259754180908203,0.027205944061279297,0.8888888888888888,0.037037037037037035,0.0,0,Success
1327,0.1,0.10526315789473684,transport,2,459,0.10634847080630214,37.478585958480835,37.246426820755005,0.05689668655395508,0.175262451171875,0.9555555555555555,0.02222222222222222,1.0,0.09975915618772752,Success
1312,0.1,0.10087045570916542,transport,7,63,0.014596848934198332,6.444607496261597,6.385593891143799,0.024399757385253906,0.034613847732543945,0.8368055555555555,0.03935185185185185,0.0,0,Success
1328,0.1,0.10017730496453903,transport,3,364,0.08433734939759036,10.347768545150757,10.164788722991943,0.049173593521118164,0.1338062286376953,1.0,0.0,1.0,0.09975915618772752,Success
1313,0.1,0.1002921129503408,transport,8,79,0.01830398517145505,8.012528896331787,7.952119827270508,0.02457451820373535,0.035834550857543945,0.7997685185185185,0.05787037037037037,0.0,0,Success
851,0.1,0.10122448979591836,satellite,2,500,0.018574241242245253,39.26520276069641,38.86308550834656,0.23194646835327148,0.17017078399658203,0.8425,0.04,0.020202020202020204,0.17142857142857143,Success
